date,value,unit,region,breakdown
2006-09-05,1655.04,index_points,RU,close
2006-09-06,1630.27,index_points,RU,close
2006-09-07,1588.62,index_points,RU,close
2006-09-08,1591.12,index_points,RU,close
2006-09-11,1534.68,index_points,RU,close
2006-09-12,1542.7,index_points,RU,close
2006-09-13,1556.32,index_points,RU,close
2006-09-14,1566.39,index_points,RU,close
2006-09-15,1550.68,index_points,RU,close
2006-09-18,1567.15,index_points,RU,close
2006-09-19,1577.85,index_points,RU,close
2006-09-20,1554.31,index_points,RU,close
2006-09-21,1534.75,index_points,RU,close
2006-09-22,1504.9,index_points,RU,close
2006-09-25,1452.54,index_points,RU,close
2006-09-26,1484.13,index_points,RU,close
2006-09-27,1519.06,index_points,RU,close
2006-09-28,1558.85,index_points,RU,close
2006-09-29,1549.99,index_points,RU,close
2006-10-02,1557.23,index_points,RU,close
2006-10-03,1522.75,index_points,RU,close
2006-10-04,1520.96,index_points,RU,close
2006-10-05,1566,index_points,RU,close
2006-10-06,1554.99,index_points,RU,close
2006-10-09,1587.59,index_points,RU,close
2006-10-10,1584.25,index_points,RU,close
2006-10-11,1585.55,index_points,RU,close
2006-10-12,1581.63,index_points,RU,close
2006-10-13,1610.44,index_points,RU,close
2006-10-16,1612.01,index_points,RU,close
2006-10-17,1609.47,index_points,RU,close
2006-10-18,1626.4,index_points,RU,close
2006-10-19,1638.7,index_points,RU,close
2006-10-20,1630.47,index_points,RU,close
2006-10-23,1618.26,index_points,RU,close
2006-10-24,1608.84,index_points,RU,close
2006-10-25,1630.46,index_points,RU,close
2006-10-26,1636.03,index_points,RU,close
2006-10-27,1627.24,index_points,RU,close
2006-10-30,1590.33,index_points,RU,close
2006-10-31,1613.57,index_points,RU,close
2006-11-01,1644.86,index_points,RU,close
2006-11-02,1629.34,index_points,RU,close
2006-11-03,1641.48,index_points,RU,close
2006-11-07,1674.95,index_points,RU,close
2006-11-08,1663.19,index_points,RU,close
2006-11-09,1693.41,index_points,RU,close
2006-11-10,1706.7,index_points,RU,close
2006-11-13,1704.47,index_points,RU,close
2006-11-14,1699.66,index_points,RU,close
2006-11-15,1705.84,index_points,RU,close
2006-11-16,1713.46,index_points,RU,close
2006-11-17,1688.97,index_points,RU,close
2006-11-20,1677,index_points,RU,close
2006-11-21,1699.31,index_points,RU,close
2006-11-22,1703.13,index_points,RU,close
2006-11-23,1712.95,index_points,RU,close
2006-11-24,1722.73,index_points,RU,close
2006-11-27,1727.33,index_points,RU,close
2006-11-28,1728.98,index_points,RU,close
2006-11-29,1765.2,index_points,RU,close
2006-11-30,1776.68,index_points,RU,close
2006-12-01,1780.51,index_points,RU,close
2006-12-04,1791.36,index_points,RU,close
2006-12-05,1821.33,index_points,RU,close
2006-12-06,1836.87,index_points,RU,close
2006-12-07,1848.76,index_points,RU,close
2006-12-08,1850.69,index_points,RU,close
2006-12-11,1838.61,index_points,RU,close
2006-12-12,1841.94,index_points,RU,close
2006-12-13,1829.61,index_points,RU,close
2006-12-14,1840.13,index_points,RU,close
2006-12-15,1853.24,index_points,RU,close
2006-12-18,1861.91,index_points,RU,close
2006-12-19,1837.87,index_points,RU,close
2006-12-20,1866.33,index_points,RU,close
2006-12-21,1864.46,index_points,RU,close
2006-12-22,1862.4,index_points,RU,close
2006-12-25,1851.96,index_points,RU,close
2006-12-26,1852.39,index_points,RU,close
2006-12-27,1871.18,index_points,RU,close
2006-12-28,1910.28,index_points,RU,close
2006-12-29,1921.92,index_points,RU,close
2007-01-09,1798.63,index_points,RU,close
2007-01-10,1770.67,index_points,RU,close
2007-01-11,1800.61,index_points,RU,close
2007-01-12,1797.59,index_points,RU,close
2007-01-15,1850.21,index_points,RU,close
2007-01-16,1851.63,index_points,RU,close
2007-01-17,1810.63,index_points,RU,close
2007-01-18,1807.28,index_points,RU,close
2007-01-19,1812.93,index_points,RU,close
2007-01-22,1841.97,index_points,RU,close
2007-01-23,1856.4,index_points,RU,close
2007-01-24,1861.46,index_points,RU,close
2007-01-25,1880.45,index_points,RU,close
2007-01-26,1863.28,index_points,RU,close
2007-01-29,1836.77,index_points,RU,close
2007-01-30,1824.77,index_points,RU,close
2007-01-31,1842.93,index_points,RU,close
2007-02-01,1894.25,index_points,RU,close
2007-02-02,1896.62,index_points,RU,close
2007-02-05,1905.44,index_points,RU,close
2007-02-06,1923.27,index_points,RU,close
2007-02-07,1917.82,index_points,RU,close
2007-02-08,1879.37,index_points,RU,close
2007-02-09,1885.93,index_points,RU,close
2007-02-12,1838.62,index_points,RU,close
2007-02-13,1866.98,index_points,RU,close
2007-02-14,1889.96,index_points,RU,close
2007-02-15,1894.92,index_points,RU,close
2007-02-16,1897.07,index_points,RU,close
2007-02-19,1904.84,index_points,RU,close
2007-02-20,1893.64,index_points,RU,close
2007-02-21,1905.46,index_points,RU,close
2007-02-22,1934.26,index_points,RU,close
2007-02-26,1970.77,index_points,RU,close
2007-02-27,1906.08,index_points,RU,close
2007-02-28,1858.14,index_points,RU,close
2007-03-01,1797.1,index_points,RU,close
2007-03-02,1795.89,index_points,RU,close
2007-03-05,1737.71,index_points,RU,close
2007-03-06,1763.66,index_points,RU,close
2007-03-07,1767.1,index_points,RU,close
2007-03-09,1808.65,index_points,RU,close
2007-03-12,1811.91,index_points,RU,close
2007-03-13,1817.15,index_points,RU,close
2007-03-14,1779.1,index_points,RU,close
2007-03-15,1809.16,index_points,RU,close
2007-03-16,1821.34,index_points,RU,close
2007-03-19,1846.38,index_points,RU,close
2007-03-20,1831.22,index_points,RU,close
2007-03-21,1847.26,index_points,RU,close
2007-03-22,1889.62,index_points,RU,close
2007-03-23,1914.47,index_points,RU,close
2007-03-26,1924.79,index_points,RU,close
2007-03-27,1911.06,index_points,RU,close
2007-03-28,1925.64,index_points,RU,close
2007-03-29,1940.47,index_points,RU,close
2007-03-30,1935.72,index_points,RU,close
2007-04-02,1927.73,index_points,RU,close
2007-04-03,1920.8,index_points,RU,close
2007-04-04,1929.94,index_points,RU,close
2007-04-05,1942.75,index_points,RU,close
2007-04-06,1946.47,index_points,RU,close
2007-04-09,1964.07,index_points,RU,close
2007-04-10,1977.33,index_points,RU,close
2007-04-11,1984.44,index_points,RU,close
2007-04-12,1967.02,index_points,RU,close
2007-04-13,2001.59,index_points,RU,close
2007-04-16,2008.42,index_points,RU,close
2007-04-17,1990.57,index_points,RU,close
2007-04-18,1965.09,index_points,RU,close
2007-04-19,1926.38,index_points,RU,close
2007-04-20,1971.66,index_points,RU,close
2007-04-23,1973.67,index_points,RU,close
2007-04-24,1966.59,index_points,RU,close
2007-04-25,1973.48,index_points,RU,close
2007-04-26,1960.4,index_points,RU,close
2007-04-27,1915.27,index_points,RU,close
2007-04-28,1935.51,index_points,RU,close
2007-05-02,1911.69,index_points,RU,close
2007-05-03,1923.19,index_points,RU,close
2007-05-04,1930.05,index_points,RU,close
2007-05-07,1927.58,index_points,RU,close
2007-05-08,1913.57,index_points,RU,close
2007-05-10,1892.15,index_points,RU,close
2007-05-11,1845.44,index_points,RU,close
2007-05-14,1851.22,index_points,RU,close
2007-05-15,1826.39,index_points,RU,close
2007-05-16,1856.57,index_points,RU,close
2007-05-17,1843.24,index_points,RU,close
2007-05-18,1859.7,index_points,RU,close
2007-05-21,1866.72,index_points,RU,close
2007-05-22,1860.83,index_points,RU,close
2007-05-23,1815.64,index_points,RU,close
2007-05-24,1790.53,index_points,RU,close
2007-05-25,1794.76,index_points,RU,close
2007-05-28,1770.42,index_points,RU,close
2007-05-29,1737.56,index_points,RU,close
2007-05-30,1724.69,index_points,RU,close
2007-05-31,1780.33,index_points,RU,close
2007-06-01,1829.5,index_points,RU,close
2007-06-04,1826.99,index_points,RU,close
2007-06-05,1833.66,index_points,RU,close
2007-06-06,1823.63,index_points,RU,close
2007-06-07,1803.59,index_points,RU,close
2007-06-08,1790.09,index_points,RU,close
2007-06-09,1798.49,index_points,RU,close
2007-06-13,1806.68,index_points,RU,close
2007-06-14,1870.11,index_points,RU,close
2007-06-15,1883.27,index_points,RU,close
2007-06-18,1896.67,index_points,RU,close
2007-06-19,1886.84,index_points,RU,close
2007-06-20,1915.44,index_points,RU,close
2007-06-21,1893.22,index_points,RU,close
2007-06-22,1896.1,index_points,RU,close
2007-06-25,1875.32,index_points,RU,close
2007-06-26,1897.3,index_points,RU,close
2007-06-27,1875.21,index_points,RU,close
2007-06-28,1894.16,index_points,RU,close
2007-06-29,1897.7,index_points,RU,close
2007-07-02,1911.75,index_points,RU,close
2007-07-03,1939.84,index_points,RU,close
2007-07-04,1943.29,index_points,RU,close
2007-07-05,1973.12,index_points,RU,close
2007-07-06,1974.66,index_points,RU,close
2007-07-09,1999.87,index_points,RU,close
2007-07-10,1977.85,index_points,RU,close
2007-07-11,1995.58,index_points,RU,close
2007-07-12,2049.18,index_points,RU,close
2007-07-13,2061.4,index_points,RU,close
2007-07-16,2066.74,index_points,RU,close
2007-07-17,2055.21,index_points,RU,close
2007-07-18,2036.59,index_points,RU,close
2007-07-19,2071.08,index_points,RU,close
2007-07-20,2069.93,index_points,RU,close
2007-07-23,2091.26,index_points,RU,close
2007-07-24,2050.15,index_points,RU,close
2007-07-25,2047.82,index_points,RU,close
2007-07-26,1996.91,index_points,RU,close
2007-07-27,1967.06,index_points,RU,close
2007-07-30,1961.04,index_points,RU,close
2007-07-31,1993.96,index_points,RU,close
2007-08-01,1946.34,index_points,RU,close
2007-08-02,1956.61,index_points,RU,close
2007-08-03,1970.75,index_points,RU,close
2007-08-06,1944.73,index_points,RU,close
2007-08-07,1951.8,index_points,RU,close
2007-08-08,1987.25,index_points,RU,close
2007-08-09,1939,index_points,RU,close
2007-08-10,1897.2,index_points,RU,close
2007-08-13,1927.63,index_points,RU,close
2007-08-14,1925.79,index_points,RU,close
2007-08-15,1886.83,index_points,RU,close
2007-08-16,1820.3,index_points,RU,close
2007-08-17,1860.7,index_points,RU,close
2007-08-20,1852.15,index_points,RU,close
2007-08-21,1820.65,index_points,RU,close
2007-08-22,1853.77,index_points,RU,close
2007-08-23,1864.59,index_points,RU,close
2007-08-24,1864.74,index_points,RU,close
2007-08-27,1895.71,index_points,RU,close
2007-08-28,1877.1,index_points,RU,close
2007-08-29,1871.54,index_points,RU,close
2007-08-30,1880.43,index_points,RU,close
2007-08-31,1919.89,index_points,RU,close
2007-09-03,1926.5,index_points,RU,close
2007-09-04,1904.76,index_points,RU,close
2007-09-05,1905.3,index_points,RU,close
2007-09-06,1920.88,index_points,RU,close
2007-09-07,1898.19,index_points,RU,close
2007-09-10,1898.26,index_points,RU,close
2007-09-11,1911.97,index_points,RU,close
2007-09-12,1899.95,index_points,RU,close
2007-09-13,1932.68,index_points,RU,close
2007-09-14,1943.25,index_points,RU,close
2007-09-17,1915.8,index_points,RU,close
2007-09-18,1938.52,index_points,RU,close
2007-09-19,2015.36,index_points,RU,close
2007-09-20,2015.19,index_points,RU,close
2007-09-21,2026.29,index_points,RU,close
2007-09-24,2042.2,index_points,RU,close
2007-09-25,2008.97,index_points,RU,close
2007-09-26,2049.45,index_points,RU,close
2007-09-27,2064.16,index_points,RU,close
2007-09-28,2071.8,index_points,RU,close
2007-10-01,2047.09,index_points,RU,close
2007-10-02,2108.57,index_points,RU,close
2007-10-03,2092.98,index_points,RU,close
2007-10-04,2090.08,index_points,RU,close
2007-10-05,2115.43,index_points,RU,close
2007-10-08,2130.2,index_points,RU,close
2007-10-09,2141.79,index_points,RU,close
2007-10-10,2143.69,index_points,RU,close
2007-10-11,2173.11,index_points,RU,close
2007-10-12,2163.11,index_points,RU,close
2007-10-15,2176.9,index_points,RU,close
2007-10-16,2159.84,index_points,RU,close
2007-10-17,2158.09,index_points,RU,close
2007-10-18,2136.53,index_points,RU,close
2007-10-19,2142.42,index_points,RU,close
2007-10-22,2098.57,index_points,RU,close
2007-10-23,2127,index_points,RU,close
2007-10-24,2123.36,index_points,RU,close
2007-10-25,2151.1,index_points,RU,close
2007-10-26,2194.12,index_points,RU,close
2007-10-29,2226.02,index_points,RU,close
2007-10-30,2206.34,index_points,RU,close
2007-10-31,2223.06,index_points,RU,close
2007-11-01,2220.16,index_points,RU,close
2007-11-02,2228.15,index_points,RU,close
2007-11-06,2268.92,index_points,RU,close
2007-11-07,2280.95,index_points,RU,close
2007-11-08,2288.15,index_points,RU,close
2007-11-09,2262.11,index_points,RU,close
2007-11-12,2243.04,index_points,RU,close
2007-11-13,2222.84,index_points,RU,close
2007-11-14,2244.11,index_points,RU,close
2007-11-15,2217.95,index_points,RU,close
2007-11-16,2189.37,index_points,RU,close
2007-11-19,2166,index_points,RU,close
2007-11-20,2180.22,index_points,RU,close
2007-11-21,2151.88,index_points,RU,close
2007-11-22,2135.93,index_points,RU,close
2007-11-23,2151.89,index_points,RU,close
2007-11-26,2177.07,index_points,RU,close
2007-11-27,2155.38,index_points,RU,close
2007-11-28,2168.11,index_points,RU,close
2007-11-29,2180.5,index_points,RU,close
2007-11-30,2220.11,index_points,RU,close
2007-12-03,2200.75,index_points,RU,close
2007-12-04,2204.42,index_points,RU,close
2007-12-05,2262.28,index_points,RU,close
2007-12-06,2259.14,index_points,RU,close
2007-12-07,2285.85,index_points,RU,close
2007-12-10,2330.45,index_points,RU,close
2007-12-11,2342.64,index_points,RU,close
2007-12-12,2359.85,index_points,RU,close
2007-12-13,2317.28,index_points,RU,close
2007-12-14,2269.53,index_points,RU,close
2007-12-17,2251.07,index_points,RU,close
2007-12-18,2269.09,index_points,RU,close
2007-12-19,2264.95,index_points,RU,close
2007-12-20,2283.28,index_points,RU,close
2007-12-21,2296.09,index_points,RU,close
2007-12-24,2303.28,index_points,RU,close
2007-12-25,2293.03,index_points,RU,close
2007-12-26,2283.08,index_points,RU,close
2007-12-27,2291.46,index_points,RU,close
2007-12-28,2290.51,index_points,RU,close
2008-01-09,2296.56,index_points,RU,close
2008-01-10,2306.87,index_points,RU,close
2008-01-11,2313.9,index_points,RU,close
2008-01-14,2339.79,index_points,RU,close
2008-01-15,2330.87,index_points,RU,close
2008-01-16,2225.46,index_points,RU,close
2008-01-17,2174.78,index_points,RU,close
2008-01-18,2159.1,index_points,RU,close
2008-01-21,1999.83,index_points,RU,close
2008-01-22,1967.7,index_points,RU,close
2008-01-23,1890.88,index_points,RU,close
2008-01-24,1988.23,index_points,RU,close
2008-01-25,2033.09,index_points,RU,close
2008-01-28,1978.68,index_points,RU,close
2008-01-29,2009.71,index_points,RU,close
2008-01-30,1981.53,index_points,RU,close
2008-01-31,1906.97,index_points,RU,close
2008-02-01,1968.97,index_points,RU,close
2008-02-04,2012.76,index_points,RU,close
2008-02-05,1966.73,index_points,RU,close
2008-02-06,1947.19,index_points,RU,close
2008-02-07,1887.41,index_points,RU,close
2008-02-08,1870.93,index_points,RU,close
2008-02-11,1917.61,index_points,RU,close
2008-02-12,1980.84,index_points,RU,close
2008-02-13,2004.48,index_points,RU,close
2008-02-14,2025.14,index_points,RU,close
2008-02-15,1989.25,index_points,RU,close
2008-02-18,2026.17,index_points,RU,close
2008-02-19,2046.8,index_points,RU,close
2008-02-20,2020.92,index_points,RU,close
2008-02-21,2065.39,index_points,RU,close
2008-02-22,2079.72,index_points,RU,close
2008-02-26,2096.32,index_points,RU,close
2008-02-27,2096.44,index_points,RU,close
2008-02-28,2081.51,index_points,RU,close
2008-02-29,2063.94,index_points,RU,close
2008-03-03,2032.29,index_points,RU,close
2008-03-04,2018.88,index_points,RU,close
2008-03-05,2042.38,index_points,RU,close
2008-03-06,2050.46,index_points,RU,close
2008-03-07,2012.65,index_points,RU,close
2008-03-11,2058.39,index_points,RU,close
2008-03-12,2079.67,index_points,RU,close
2008-03-13,2059.35,index_points,RU,close
2008-03-14,2064.41,index_points,RU,close
2008-03-17,1990.84,index_points,RU,close
2008-03-18,2018.76,index_points,RU,close
2008-03-19,2016.44,index_points,RU,close
2008-03-20,1946.79,index_points,RU,close
2008-03-21,1964.65,index_points,RU,close
2008-03-24,2000.95,index_points,RU,close
2008-03-25,1993.94,index_points,RU,close
2008-03-26,1995.19,index_points,RU,close
2008-03-27,2030.13,index_points,RU,close
2008-03-28,2049.4,index_points,RU,close
2008-03-31,2053.93,index_points,RU,close
2008-04-01,2063.69,index_points,RU,close
2008-04-02,2069.64,index_points,RU,close
2008-04-03,2052.84,index_points,RU,close
2008-04-04,2059.05,index_points,RU,close
2008-04-07,2103.96,index_points,RU,close
2008-04-08,2089.77,index_points,RU,close
2008-04-09,2115.32,index_points,RU,close
2008-04-10,2132.5,index_points,RU,close
2008-04-11,2112.1,index_points,RU,close
2008-04-14,2091.09,index_points,RU,close
2008-04-15,2113.61,index_points,RU,close
2008-04-16,2160.76,index_points,RU,close
2008-04-17,2150.74,index_points,RU,close
2008-04-18,2175.92,index_points,RU,close
2008-04-21,2172.25,index_points,RU,close
2008-04-22,2166.23,index_points,RU,close
2008-04-23,2159.04,index_points,RU,close
2008-04-24,2102.45,index_points,RU,close
2008-04-25,2129.15,index_points,RU,close
2008-04-28,2150.82,index_points,RU,close
2008-04-29,2126.57,index_points,RU,close
2008-04-30,2122.5,index_points,RU,close
2008-05-04,2140.98,index_points,RU,close
2008-05-05,2141.35,index_points,RU,close
2008-05-06,2153.32,index_points,RU,close
2008-05-07,2201.47,index_points,RU,close
2008-05-08,2283.99,index_points,RU,close
2008-05-12,2321.14,index_points,RU,close
2008-05-13,2339.57,index_points,RU,close
2008-05-14,2406.05,index_points,RU,close
2008-05-15,2411.95,index_points,RU,close
2008-05-16,2478.87,index_points,RU,close
2008-05-19,2487.92,index_points,RU,close
2008-05-20,2453.12,index_points,RU,close
2008-05-21,2467.81,index_points,RU,close
2008-05-22,2433.07,index_points,RU,close
