date,value,unit,region,breakdown
2020-11-01,-0.060299,log_return_month,RU,usd_rub
2020-12-01,0.119447,annualized_volatility,RU,usd_rub
2020-12-01,calm,regime_label,RU,usd_rub
2020-12-01,-0.0309762,log_return_month,RU,usd_rub
2021-01-01,0.115214,annualized_volatility,RU,usd_rub
2021-01-01,calm,regime_label,RU,usd_rub
2021-01-01,0.0316689,log_return_month,RU,usd_rub
2021-02-01,0.0934053,annualized_volatility,RU,usd_rub
2021-02-01,calm,regime_label,RU,usd_rub
2021-02-01,-0.0142457,log_return_month,RU,usd_rub
2021-03-01,0.100391,annualized_volatility,RU,usd_rub
2021-03-01,calm,regime_label,RU,usd_rub
2021-03-01,0.0221382,log_return_month,RU,usd_rub
2021-04-01,0.15792,annualized_volatility,RU,usd_rub
2021-04-01,calm,regime_label,RU,usd_rub
2021-04-01,-0.0167315,log_return_month,RU,usd_rub
2021-05-01,0.0516627,annualized_volatility,RU,usd_rub
2021-05-01,calm,regime_label,RU,usd_rub
2021-05-01,-0.0169523,log_return_month,RU,usd_rub
2021-06-01,0.0805673,annualized_volatility,RU,usd_rub
2021-06-01,calm,regime_label,RU,usd_rub
2021-06-01,-0.0126892,log_return_month,RU,usd_rub
2021-07-01,0.0962447,annualized_volatility,RU,usd_rub
2021-07-01,calm,regime_label,RU,usd_rub
2021-07-01,0.0056958,log_return_month,RU,usd_rub
2021-08-01,0.0585138,annualized_volatility,RU,usd_rub
2021-08-01,calm,regime_label,RU,usd_rub
2021-08-01,0.00762402,log_return_month,RU,usd_rub
2021-09-01,0.0660163,annualized_volatility,RU,usd_rub
2021-09-01,calm,regime_label,RU,usd_rub
2021-09-01,-0.00708444,log_return_month,RU,usd_rub
2021-10-01,0.0700041,annualized_volatility,RU,usd_rub
2021-10-01,calm,regime_label,RU,usd_rub
2021-10-01,-0.0299525,log_return_month,RU,usd_rub
2021-11-01,0.109161,annualized_volatility,RU,usd_rub
2021-11-01,calm,regime_label,RU,usd_rub
2021-11-01,0.0533508,log_return_month,RU,usd_rub
2021-12-01,0.0757543,annualized_volatility,RU,usd_rub
2021-12-01,calm,regime_label,RU,usd_rub
2021-12-01,-0.00804374,log_return_month,RU,usd_rub
2022-01-01,0.126706,annualized_volatility,RU,usd_rub
2022-01-01,calm,regime_label,RU,usd_rub
2022-01-01,0.0351251,log_return_month,RU,usd_rub
2022-02-01,0.378117,annualized_volatility,RU,usd_rub
2022-02-01,crisis,regime_label,RU,usd_rub
2022-02-01,0.075534,log_return_month,RU,usd_rub
2022-03-01,0.853936,annualized_volatility,RU,usd_rub
2022-03-01,crisis,regime_label,RU,usd_rub
2022-03-01,-0.106762,log_return_month,RU,usd_rub
2022-04-01,0.365374,annualized_volatility,RU,usd_rub
2022-04-01,crisis,regime_label,RU,usd_rub
2022-04-01,-0.160751,log_return_month,RU,usd_rub
2022-05-01,0.630245,annualized_volatility,RU,usd_rub
2022-05-01,crisis,regime_label,RU,usd_rub
2022-05-01,-0.0954362,log_return_month,RU,usd_rub
2022-06-01,0.187194,annualized_volatility,RU,usd_rub
2022-06-01,calm,regime_label,RU,usd_rub
2022-06-01,-0.185855,log_return_month,RU,usd_rub
2022-07-01,0.419261,annualized_volatility,RU,usd_rub
2022-07-01,crisis,regime_label,RU,usd_rub
2022-07-01,0.154897,log_return_month,RU,usd_rub
2022-08-01,0.145758,annualized_volatility,RU,usd_rub
2022-08-01,calm,regime_label,RU,usd_rub
2022-08-01,-0.027496,log_return_month,RU,usd_rub
2022-09-01,0.147431,annualized_volatility,RU,usd_rub
2022-09-01,calm,regime_label,RU,usd_rub
2022-09-01,-0.0480426,log_return_month,RU,usd_rub
2022-10-01,0.248145,annualized_volatility,RU,usd_rub
2022-10-01,stress,regime_label,RU,usd_rub
2022-10-01,0.106845,log_return_month,RU,usd_rub
2022-11-01,0.0914573,annualized_volatility,RU,usd_rub
2022-11-01,calm,regime_label,RU,usd_rub
2022-11-01,-0.00894404,log_return_month,RU,usd_rub
2022-12-01,0.275638,annualized_volatility,RU,usd_rub
2022-12-01,stress,regime_label,RU,usd_rub
2022-12-01,0.144395,log_return_month,RU,usd_rub
2023-01-01,0.10502,annualized_volatility,RU,usd_rub
2023-01-01,calm,regime_label,RU,usd_rub
2023-01-01,-0.010115,log_return_month,RU,usd_rub
2023-02-01,0.109243,annualized_volatility,RU,usd_rub
2023-02-01,calm,regime_label,RU,usd_rub
2023-02-01,0.0673761,log_return_month,RU,usd_rub
2023-03-01,0.0748367,annualized_volatility,RU,usd_rub
2023-03-01,calm,regime_label,RU,usd_rub
2023-03-01,0.0288625,log_return_month,RU,usd_rub
2023-04-01,0.124348,annualized_volatility,RU,usd_rub
2023-04-01,calm,regime_label,RU,usd_rub
2023-04-01,0.0403774,log_return_month,RU,usd_rub
2023-05-01,0.167046,annualized_volatility,RU,usd_rub
2023-05-01,calm,regime_label,RU,usd_rub
2023-05-01,0.00904219,log_return_month,RU,usd_rub
2023-06-01,0.0866497,annualized_volatility,RU,usd_rub
2023-06-01,calm,regime_label,RU,usd_rub
2023-06-01,0.0719224,log_return_month,RU,usd_rub
2023-07-01,0.129702,annualized_volatility,RU,usd_rub
2023-07-01,calm,regime_label,RU,usd_rub
2023-07-01,0.0289255,log_return_month,RU,usd_rub
2023-08-01,0.215931,annualized_volatility,RU,usd_rub
2023-08-01,stress,regime_label,RU,usd_rub
2023-08-01,0.0462538,log_return_month,RU,usd_rub
2023-09-01,0.108757,annualized_volatility,RU,usd_rub
2023-09-01,calm,regime_label,RU,usd_rub
2023-09-01,0.0111517,log_return_month,RU,usd_rub
2023-10-01,0.152841,annualized_volatility,RU,usd_rub
2023-10-01,calm,regime_label,RU,usd_rub
2023-10-01,-0.0546239,log_return_month,RU,usd_rub
2023-11-01,0.110682,annualized_volatility,RU,usd_rub
2023-11-01,calm,regime_label,RU,usd_rub
2023-11-01,-0.0347009,log_return_month,RU,usd_rub
2023-12-01,0.126413,annualized_volatility,RU,usd_rub
2023-12-01,calm,regime_label,RU,usd_rub
2023-12-01,0.0124128,log_return_month,RU,usd_rub
2024-01-01,0.0959668,annualized_volatility,RU,usd_rub
2024-01-01,calm,regime_label,RU,usd_rub
2024-01-01,-0.0124136,log_return_month,RU,usd_rub
2024-02-01,0.0630388,annualized_volatility,RU,usd_rub
2024-02-01,calm,regime_label,RU,usd_rub
2024-02-01,0.0242541,log_return_month,RU,usd_rub
2024-03-01,0.0775218,annualized_volatility,RU,usd_rub
2024-03-01,calm,regime_label,RU,usd_rub
2024-03-01,0.0166339,log_return_month,RU,usd_rub
2024-04-01,0.0569484,annualized_volatility,RU,usd_rub
2024-04-01,calm,regime_label,RU,usd_rub
2024-04-01,-0.00556636,log_return_month,RU,usd_rub
2024-05-01,0.0755135,annualized_volatility,RU,usd_rub
2024-05-01,calm,regime_label,RU,usd_rub
2024-05-01,-0.0249341,log_return_month,RU,usd_rub
2024-06-01,0.289811,annualized_volatility,RU,usd_rub
2024-06-01,stress,regime_label,RU,usd_rub
2024-06-01,-0.0505224,log_return_month,RU,usd_rub
2024-07-01,0.100132,annualized_volatility,RU,usd_rub
2024-07-01,calm,regime_label,RU,usd_rub
2024-07-01,-0.0111412,log_return_month,RU,usd_rub
2024-08-01,0.186065,annualized_volatility,RU,usd_rub
2024-08-01,calm,regime_label,RU,usd_rub
2024-08-01,0.0572951,log_return_month,RU,usd_rub
2024-09-01,0.100391,annualized_volatility,RU,usd_rub
2024-09-01,calm,regime_label,RU,usd_rub
2024-09-01,0.0296803,log_return_month,RU,usd_rub
2024-10-01,0.0905455,annualized_volatility,RU,usd_rub
2024-10-01,calm,regime_label,RU,usd_rub
2024-10-01,0.0402724,log_return_month,RU,usd_rub
2024-11-01,0.137135,annualized_volatility,RU,usd_rub
2024-11-01,calm,regime_label,RU,usd_rub
2024-11-01,0.104785,log_return_month,RU,usd_rub
2024-12-01,0.215465,annualized_volatility,RU,usd_rub
2024-12-01,stress,regime_label,RU,usd_rub
2024-12-01,-0.0526428,log_return_month,RU,usd_rub
2025-01-01,0.136246,annualized_volatility,RU,usd_rub
2025-01-01,calm,regime_label,RU,usd_rub
2025-01-01,-0.0427919,log_return_month,RU,usd_rub
2025-02-01,0.205823,annualized_volatility,RU,usd_rub
2025-02-01,stress,regime_label,RU,usd_rub
2025-02-01,-0.10915,log_return_month,RU,usd_rub
2025-03-01,0.186084,annualized_volatility,RU,usd_rub
2025-03-01,calm,regime_label,RU,usd_rub
2025-03-01,-0.0532352,log_return_month,RU,usd_rub
2025-04-01,0.161192,annualized_volatility,RU,usd_rub
2025-04-01,calm,regime_label,RU,usd_rub
2025-04-01,-0.0471145,log_return_month,RU,usd_rub
2025-05-01,0.075458,annualized_volatility,RU,usd_rub
2025-05-01,calm,regime_label,RU,usd_rub
2025-05-01,-0.0359316,log_return_month,RU,usd_rub
2025-06-01,0.0641018,annualized_volatility,RU,usd_rub
2025-06-01,calm,regime_label,RU,usd_rub
2025-06-01,-0.00837584,log_return_month,RU,usd_rub
2025-07-01,0.119441,annualized_volatility,RU,usd_rub
2025-07-01,calm,regime_label,RU,usd_rub
2025-07-01,0.041241,log_return_month,RU,usd_rub
2025-08-01,0.0879077,annualized_volatility,RU,usd_rub
2025-08-01,calm,regime_label,RU,usd_rub
2025-08-01,0.000190479,log_return_month,RU,usd_rub
2025-09-01,0.132308,annualized_volatility,RU,usd_rub
2025-09-01,calm,regime_label,RU,usd_rub
2025-09-01,0.0299054,log_return_month,RU,usd_rub
2025-10-01,0.168373,annualized_volatility,RU,usd_rub
2025-10-01,calm,regime_label,RU,usd_rub
2025-10-01,-0.0258082,log_return_month,RU,usd_rub
2025-11-01,0.0916067,annualized_volatility,RU,usd_rub
2025-11-01,calm,regime_label,RU,usd_rub
2025-11-01,-0.0345151,log_return_month,RU,usd_rub
2025-12-01,0.152556,annualized_volatility,RU,usd_rub
2025-12-01,calm,regime_label,RU,usd_rub
2025-12-01,0.00672102,log_return_month,RU,usd_rub
2026-01-01,0.0965722,annualized_volatility,RU,usd_rub
2026-01-01,calm,regime_label,RU,usd_rub
2026-01-01,-0.0395925,log_return_month,RU,usd_rub
2026-02-01,0.0955501,annualized_volatility,RU,usd_rub
2026-02-01,calm,regime_label,RU,usd_rub
2026-02-01,0.00325738,log_return_month,RU,usd_rub
2026-03-01,0.178494,annualized_volatility,RU,usd_rub
2026-03-01,calm,regime_label,RU,usd_rub
2026-03-01,0.0520358,log_return_month,RU,usd_rub
2026-04-01,0.101352,annualized_volatility,RU,usd_rub
2026-04-01,calm,regime_label,RU,usd_rub
2026-04-01,-0.0816409,log_return_month,RU,usd_rub
2026-05-01,0.0949509,annualized_volatility,RU,usd_rub
2026-05-01,calm,regime_label,RU,usd_rub
2026-05-01,-0.0518413,log_return_month,RU,usd_rub
2026-06-01,0.14374,annualized_volatility,RU,usd_rub
2026-06-01,calm,regime_label,RU,usd_rub
2026-06-01,0.0831075,log_return_month,RU,usd_rub
2026-07-01,0.120613,annualized_volatility,RU,usd_rub
2026-07-01,calm,regime_label,RU,usd_rub
2026-07-01,0.020082,log_return_month,RU,usd_rub
2026-08-01,0.136148,annualized_volatility,RU,usd_rub
2026-08-01,calm,regime_label,RU,usd_rub
2026-08-01,0.0743931,log_return_month,RU,usd_rub
2026-09-01,0.0929335,annualized_volatility,RU,usd_rub
2026-09-01,calm,regime_label,RU,usd_rub
2026-09-01,-0.0258715,log_return_month,RU,usd_rub
