date,value,unit,region,breakdown
2006-10-03,33.9651,rub_per_unit,RU,EUR
2006-10-04,34.1013,rub_per_unit,RU,EUR
2006-10-05,34.0745,rub_per_unit,RU,EUR
2006-10-06,34.0458,rub_per_unit,RU,EUR
2006-10-07,33.99,rub_per_unit,RU,EUR
2006-10-10,33.8757,rub_per_unit,RU,EUR
2006-10-11,33.8828,rub_per_unit,RU,EUR
2006-10-12,33.7945,rub_per_unit,RU,EUR
2006-10-13,33.7963,rub_per_unit,RU,EUR
2006-10-14,33.8393,rub_per_unit,RU,EUR
2006-10-17,33.7247,rub_per_unit,RU,EUR
2006-10-18,33.7588,rub_per_unit,RU,EUR
2006-10-19,33.7983,rub_per_unit,RU,EUR
2006-10-20,33.782,rub_per_unit,RU,EUR
2006-10-21,33.9048,rub_per_unit,RU,EUR
2006-10-24,33.8532,rub_per_unit,RU,EUR
2006-10-25,33.7603,rub_per_unit,RU,EUR
2006-10-26,33.8003,rub_per_unit,RU,EUR
2006-10-27,33.9272,rub_per_unit,RU,EUR
2006-10-28,33.9677,rub_per_unit,RU,EUR
2006-10-31,34.0284,rub_per_unit,RU,EUR
2006-11-01,33.9852,rub_per_unit,RU,EUR
2006-11-02,34.0842,rub_per_unit,RU,EUR
2006-11-03,34.0778,rub_per_unit,RU,EUR
2006-11-04,34.1075,rub_per_unit,RU,EUR
2006-11-08,34.0917,rub_per_unit,RU,EUR
2006-11-09,34.1015,rub_per_unit,RU,EUR
2006-11-10,34.1096,rub_per_unit,RU,EUR
2006-11-11,34.238,rub_per_unit,RU,EUR
2006-11-14,34.2299,rub_per_unit,RU,EUR
2006-11-15,34.1798,rub_per_unit,RU,EUR
2006-11-16,34.1741,rub_per_unit,RU,EUR
2006-11-17,34.1718,rub_per_unit,RU,EUR
2006-11-18,34.1216,rub_per_unit,RU,EUR
2006-11-21,34.19,rub_per_unit,RU,EUR
2006-11-22,34.1741,rub_per_unit,RU,EUR
2006-11-23,34.2499,rub_per_unit,RU,EUR
2006-11-24,34.3555,rub_per_unit,RU,EUR
2006-11-25,34.3937,rub_per_unit,RU,EUR
2006-11-28,34.5983,rub_per_unit,RU,EUR
2006-11-29,34.6296,rub_per_unit,RU,EUR
2006-11-30,34.6775,rub_per_unit,RU,EUR
2006-12-01,34.6899,rub_per_unit,RU,EUR
2006-12-02,34.8186,rub_per_unit,RU,EUR
2006-12-05,34.8718,rub_per_unit,RU,EUR
2006-12-06,34.8797,rub_per_unit,RU,EUR
2006-12-07,34.8671,rub_per_unit,RU,EUR
2006-12-08,34.8847,rub_per_unit,RU,EUR
2006-12-09,34.8356,rub_per_unit,RU,EUR
2006-12-12,34.713,rub_per_unit,RU,EUR
2006-12-13,34.7616,rub_per_unit,RU,EUR
2006-12-14,34.8115,rub_per_unit,RU,EUR
2006-12-15,34.7558,rub_per_unit,RU,EUR
2006-12-16,34.6526,rub_per_unit,RU,EUR
2006-12-19,34.5741,rub_per_unit,RU,EUR
2006-12-20,34.5776,rub_per_unit,RU,EUR
2006-12-21,34.7341,rub_per_unit,RU,EUR
2006-12-22,34.7065,rub_per_unit,RU,EUR
2006-12-23,34.7082,rub_per_unit,RU,EUR
2006-12-26,34.6197,rub_per_unit,RU,EUR
2006-12-27,34.6054,rub_per_unit,RU,EUR
2006-12-28,34.6536,rub_per_unit,RU,EUR
2006-12-29,34.6249,rub_per_unit,RU,EUR
2006-12-30,34.6965,rub_per_unit,RU,EUR
2007-01-10,34.4862,rub_per_unit,RU,EUR
2007-01-11,34.4129,rub_per_unit,RU,EUR
2007-01-12,34.3828,rub_per_unit,RU,EUR
2007-01-13,34.3136,rub_per_unit,RU,EUR
2007-01-16,34.3771,rub_per_unit,RU,EUR
2007-01-17,34.4037,rub_per_unit,RU,EUR
2007-01-18,34.3374,rub_per_unit,RU,EUR
2007-01-19,34.3991,rub_per_unit,RU,EUR
2007-01-20,34.4173,rub_per_unit,RU,EUR
2007-01-23,34.4009,rub_per_unit,RU,EUR
2007-01-24,34.4016,rub_per_unit,RU,EUR
2007-01-25,34.4555,rub_per_unit,RU,EUR
2007-01-26,34.4099,rub_per_unit,RU,EUR
2007-01-27,34.3176,rub_per_unit,RU,EUR
2007-01-30,34.3212,rub_per_unit,RU,EUR
2007-01-31,34.3896,rub_per_unit,RU,EUR
2007-02-01,34.3802,rub_per_unit,RU,EUR
2007-02-02,34.4929,rub_per_unit,RU,EUR
2007-02-03,34.469,rub_per_unit,RU,EUR
2007-02-06,34.3601,rub_per_unit,RU,EUR
2007-02-07,34.3214,rub_per_unit,RU,EUR
2007-02-08,34.4128,rub_per_unit,RU,EUR
2007-02-09,34.3419,rub_per_unit,RU,EUR
2007-02-10,34.3015,rub_per_unit,RU,EUR
2007-02-13,34.3097,rub_per_unit,RU,EUR
2007-02-14,34.2649,rub_per_unit,RU,EUR
2007-02-15,34.3688,rub_per_unit,RU,EUR
2007-02-16,34.4602,rub_per_unit,RU,EUR
2007-02-17,34.4555,rub_per_unit,RU,EUR
2007-02-20,34.4676,rub_per_unit,RU,EUR
2007-02-21,34.4823,rub_per_unit,RU,EUR
2007-02-22,34.4591,rub_per_unit,RU,EUR
2007-02-23,34.392,rub_per_unit,RU,EUR
2007-02-27,34.4908,rub_per_unit,RU,EUR
2007-02-28,34.518,rub_per_unit,RU,EUR
2007-03-01,34.539,rub_per_unit,RU,EUR
2007-03-02,34.55,rub_per_unit,RU,EUR
2007-03-03,34.4816,rub_per_unit,RU,EUR
2007-03-06,34.4618,rub_per_unit,RU,EUR
2007-03-07,34.418,rub_per_unit,RU,EUR
2007-03-08,34.4206,rub_per_unit,RU,EUR
2007-03-10,34.4564,rub_per_unit,RU,EUR
2007-03-13,34.4292,rub_per_unit,RU,EUR
2007-03-14,34.4808,rub_per_unit,RU,EUR
2007-03-15,34.509,rub_per_unit,RU,EUR
2007-03-16,34.5308,rub_per_unit,RU,EUR
2007-03-17,34.6563,rub_per_unit,RU,EUR
2007-03-20,34.6435,rub_per_unit,RU,EUR
2007-03-21,34.6429,rub_per_unit,RU,EUR
2007-03-22,34.6558,rub_per_unit,RU,EUR
2007-03-23,34.7309,rub_per_unit,RU,EUR
2007-03-24,34.6751,rub_per_unit,RU,EUR
2007-03-27,34.5937,rub_per_unit,RU,EUR
2007-03-28,34.6768,rub_per_unit,RU,EUR
2007-03-29,34.7015,rub_per_unit,RU,EUR
2007-03-30,34.6644,rub_per_unit,RU,EUR
2007-03-31,34.6861,rub_per_unit,RU,EUR
2007-04-03,34.7107,rub_per_unit,RU,EUR
2007-04-04,34.7301,rub_per_unit,RU,EUR
2007-04-05,34.6887,rub_per_unit,RU,EUR
2007-04-06,34.7214,rub_per_unit,RU,EUR
2007-04-07,34.7812,rub_per_unit,RU,EUR
2007-04-10,34.7102,rub_per_unit,RU,EUR
2007-04-11,34.7886,rub_per_unit,RU,EUR
2007-04-12,34.8028,rub_per_unit,RU,EUR
2007-04-13,34.8423,rub_per_unit,RU,EUR
2007-04-14,34.9177,rub_per_unit,RU,EUR
2007-04-17,34.9518,rub_per_unit,RU,EUR
2007-04-18,34.935,rub_per_unit,RU,EUR
2007-04-19,35.0029,rub_per_unit,RU,EUR
2007-04-20,34.9795,rub_per_unit,RU,EUR
2007-04-21,35.0387,rub_per_unit,RU,EUR
2007-04-24,34.9844,rub_per_unit,RU,EUR
2007-04-25,34.9651,rub_per_unit,RU,EUR
2007-04-26,35.058,rub_per_unit,RU,EUR
2007-04-27,35.0586,rub_per_unit,RU,EUR
2007-04-28,34.9972,rub_per_unit,RU,EUR
2007-04-29,35.0653,rub_per_unit,RU,EUR
2007-05-03,34.9823,rub_per_unit,RU,EUR
2007-05-04,35.0195,rub_per_unit,RU,EUR
2007-05-05,34.9609,rub_per_unit,RU,EUR
2007-05-08,35.0178,rub_per_unit,RU,EUR
2007-05-09,35.018,rub_per_unit,RU,EUR
2007-05-11,34.9486,rub_per_unit,RU,EUR
2007-05-12,34.8585,rub_per_unit,RU,EUR
2007-05-15,34.9294,rub_per_unit,RU,EUR
2007-05-16,34.9439,rub_per_unit,RU,EUR
2007-05-17,35.0134,rub_per_unit,RU,EUR
2007-05-18,34.92,rub_per_unit,RU,EUR
2007-05-19,34.8706,rub_per_unit,RU,EUR
2007-05-22,34.9082,rub_per_unit,RU,EUR
2007-05-23,34.8619,rub_per_unit,RU,EUR
2007-05-24,34.8358,rub_per_unit,RU,EUR
2007-05-25,34.8358,rub_per_unit,RU,EUR
2007-05-26,34.8041,rub_per_unit,RU,EUR
2007-05-29,34.8354,rub_per_unit,RU,EUR
2007-05-30,34.8187,rub_per_unit,RU,EUR
2007-05-31,34.8164,rub_per_unit,RU,EUR
2007-06-01,34.8128,rub_per_unit,RU,EUR
2007-06-02,34.8177,rub_per_unit,RU,EUR
2007-06-05,34.818,rub_per_unit,RU,EUR
2007-06-06,34.894,rub_per_unit,RU,EUR
2007-06-07,34.9369,rub_per_unit,RU,EUR
2007-06-08,34.8929,rub_per_unit,RU,EUR
2007-06-09,34.778,rub_per_unit,RU,EUR
2007-06-10,34.7471,rub_per_unit,RU,EUR
2007-06-14,34.6333,rub_per_unit,RU,EUR
2007-06-15,34.6471,rub_per_unit,RU,EUR
2007-06-16,34.6698,rub_per_unit,RU,EUR
2007-06-19,34.7756,rub_per_unit,RU,EUR
2007-06-20,34.8093,rub_per_unit,RU,EUR
2007-06-21,34.8155,rub_per_unit,RU,EUR
2007-06-22,34.7676,rub_per_unit,RU,EUR
2007-06-23,34.79,rub_per_unit,RU,EUR
2007-06-26,34.8472,rub_per_unit,RU,EUR
2007-06-27,34.6819,rub_per_unit,RU,EUR
2007-06-28,34.6993,rub_per_unit,RU,EUR
2007-06-29,34.7324,rub_per_unit,RU,EUR
2007-06-30,34.715,rub_per_unit,RU,EUR
2007-07-03,34.8368,rub_per_unit,RU,EUR
2007-07-04,34.9454,rub_per_unit,RU,EUR
2007-07-05,34.9657,rub_per_unit,RU,EUR
2007-07-06,34.958,rub_per_unit,RU,EUR
2007-07-07,34.9575,rub_per_unit,RU,EUR
2007-07-10,35.0081,rub_per_unit,RU,EUR
2007-07-11,34.9342,rub_per_unit,RU,EUR
2007-07-12,35.1099,rub_per_unit,RU,EUR
2007-07-13,35.1263,rub_per_unit,RU,EUR
2007-07-14,35.1072,rub_per_unit,RU,EUR
2007-07-17,35.1066,rub_per_unit,RU,EUR
2007-07-18,35.1068,rub_per_unit,RU,EUR
2007-07-19,35.1379,rub_per_unit,RU,EUR
2007-07-20,35.0869,rub_per_unit,RU,EUR
2007-07-21,35.077,rub_per_unit,RU,EUR
2007-07-24,35.1079,rub_per_unit,RU,EUR
2007-07-25,35.0902,rub_per_unit,RU,EUR
2007-07-26,35.0728,rub_per_unit,RU,EUR
2007-07-27,34.9666,rub_per_unit,RU,EUR
2007-07-28,34.9911,rub_per_unit,RU,EUR
2007-07-31,34.9336,rub_per_unit,RU,EUR
2007-08-01,35.0015,rub_per_unit,RU,EUR
2007-08-02,34.9528,rub_per_unit,RU,EUR
2007-08-03,34.9774,rub_per_unit,RU,EUR
2007-08-04,35.0262,rub_per_unit,RU,EUR
2007-08-07,35.195,rub_per_unit,RU,EUR
2007-08-08,35.1489,rub_per_unit,RU,EUR
2007-08-09,34.9968,rub_per_unit,RU,EUR
2007-08-10,34.9499,rub_per_unit,RU,EUR
2007-08-11,34.8808,rub_per_unit,RU,EUR
2007-08-14,34.8325,rub_per_unit,RU,EUR
2007-08-15,34.7413,rub_per_unit,RU,EUR
2007-08-16,34.5813,rub_per_unit,RU,EUR
2007-08-17,34.548,rub_per_unit,RU,EUR
2007-08-18,34.5502,rub_per_unit,RU,EUR
2007-08-21,34.7372,rub_per_unit,RU,EUR
2007-08-22,34.8259,rub_per_unit,RU,EUR
2007-08-23,34.8511,rub_per_unit,RU,EUR
2007-08-24,34.8377,rub_per_unit,RU,EUR
2007-08-25,34.9344,rub_per_unit,RU,EUR
2007-08-28,35.0773,rub_per_unit,RU,EUR
2007-08-29,35.0006,rub_per_unit,RU,EUR
2007-08-30,35.0042,rub_per_unit,RU,EUR
2007-08-31,35.0114,rub_per_unit,RU,EUR
2007-09-01,35.0233,rub_per_unit,RU,EUR
2007-09-04,34.9221,rub_per_unit,RU,EUR
2007-09-05,34.8571,rub_per_unit,RU,EUR
2007-09-06,34.8951,rub_per_unit,RU,EUR
2007-09-07,35.021,rub_per_unit,RU,EUR
2007-09-08,35.0848,rub_per_unit,RU,EUR
2007-09-11,35.2366,rub_per_unit,RU,EUR
2007-09-12,35.1857,rub_per_unit,RU,EUR
2007-09-13,35.2223,rub_per_unit,RU,EUR
2007-09-14,35.2309,rub_per_unit,RU,EUR
2007-09-15,35.1674,rub_per_unit,RU,EUR
2007-09-18,35.1358,rub_per_unit,RU,EUR
2007-09-19,35.101,rub_per_unit,RU,EUR
2007-09-20,35.2135,rub_per_unit,RU,EUR
2007-09-21,35.2188,rub_per_unit,RU,EUR
2007-09-22,35.3186,rub_per_unit,RU,EUR
2007-09-25,35.3088,rub_per_unit,RU,EUR
2007-09-26,35.2193,rub_per_unit,RU,EUR
2007-09-27,35.2954,rub_per_unit,RU,EUR
2007-09-28,35.3261,rub_per_unit,RU,EUR
2007-09-29,35.3457,rub_per_unit,RU,EUR
2007-10-02,35.4443,rub_per_unit,RU,EUR
2007-10-03,35.3712,rub_per_unit,RU,EUR
2007-10-04,35.3428,rub_per_unit,RU,EUR
2007-10-05,35.2531,rub_per_unit,RU,EUR
2007-10-06,35.2837,rub_per_unit,RU,EUR
2007-10-09,35.2693,rub_per_unit,RU,EUR
2007-10-10,35.1788,rub_per_unit,RU,EUR
2007-10-11,35.2652,rub_per_unit,RU,EUR
2007-10-12,35.3414,rub_per_unit,RU,EUR
2007-10-13,35.3363,rub_per_unit,RU,EUR
2007-10-16,35.3383,rub_per_unit,RU,EUR
2007-10-17,35.3746,rub_per_unit,RU,EUR
2007-10-18,35.3372,rub_per_unit,RU,EUR
2007-10-19,35.4194,rub_per_unit,RU,EUR
2007-10-20,35.5346,rub_per_unit,RU,EUR
2007-10-23,35.533,rub_per_unit,RU,EUR
2007-10-24,35.3999,rub_per_unit,RU,EUR
2007-10-25,35.4003,rub_per_unit,RU,EUR
2007-10-26,35.4497,rub_per_unit,RU,EUR
2007-10-27,35.558,rub_per_unit,RU,EUR
2007-10-30,35.6248,rub_per_unit,RU,EUR
2007-10-31,35.5874,rub_per_unit,RU,EUR
2007-11-01,35.6492,rub_per_unit,RU,EUR
2007-11-02,35.6768,rub_per_unit,RU,EUR
2007-11-03,35.6888,rub_per_unit,RU,EUR
2007-11-07,35.7455,rub_per_unit,RU,EUR
2007-11-08,35.8517,rub_per_unit,RU,EUR
2007-11-09,35.8798,rub_per_unit,RU,EUR
2007-11-10,35.9304,rub_per_unit,RU,EUR
2007-11-13,35.8674,rub_per_unit,RU,EUR
2007-11-14,35.8461,rub_per_unit,RU,EUR
2007-11-15,35.8926,rub_per_unit,RU,EUR
2007-11-16,35.9053,rub_per_unit,RU,EUR
2007-11-17,35.8365,rub_per_unit,RU,EUR
2007-11-20,35.8619,rub_per_unit,RU,EUR
2007-11-21,35.9724,rub_per_unit,RU,EUR
2007-11-22,36.0584,rub_per_unit,RU,EUR
2007-11-23,36.0895,rub_per_unit,RU,EUR
2007-11-24,36.1498,rub_per_unit,RU,EUR
2007-11-27,36.0864,rub_per_unit,RU,EUR
2007-11-28,36.0874,rub_per_unit,RU,EUR
2007-11-29,36.0244,rub_per_unit,RU,EUR
2007-11-30,36.0389,rub_per_unit,RU,EUR
2007-12-01,36.0055,rub_per_unit,RU,EUR
2007-12-04,35.9136,rub_per_unit,RU,EUR
2007-12-05,35.8925,rub_per_unit,RU,EUR
2007-12-06,35.9662,rub_per_unit,RU,EUR
2007-12-07,35.7972,rub_per_unit,RU,EUR
2007-12-08,35.8327,rub_per_unit,RU,EUR
2007-12-11,35.8798,rub_per_unit,RU,EUR
2007-12-12,35.9595,rub_per_unit,RU,EUR
2007-12-13,35.9242,rub_per_unit,RU,EUR
2007-12-14,35.9418,rub_per_unit,RU,EUR
2007-12-15,35.8398,rub_per_unit,RU,EUR
2007-12-18,35.6038,rub_per_unit,RU,EUR
2007-12-19,35.5822,rub_per_unit,RU,EUR
2007-12-20,35.5813,rub_per_unit,RU,EUR
2007-12-21,35.5501,rub_per_unit,RU,EUR
2007-12-22,35.5796,rub_per_unit,RU,EUR
2007-12-25,35.5677,rub_per_unit,RU,EUR
2007-12-26,35.5839,rub_per_unit,RU,EUR
2007-12-27,35.6152,rub_per_unit,RU,EUR
2007-12-28,35.7261,rub_per_unit,RU,EUR
2007-12-29,35.941,rub_per_unit,RU,EUR
2007-12-30,35.9332,rub_per_unit,RU,EUR
2008-01-10,35.9762,rub_per_unit,RU,EUR
2008-01-11,35.9214,rub_per_unit,RU,EUR
2008-01-12,36.0389,rub_per_unit,RU,EUR
2008-01-15,36.1212,rub_per_unit,RU,EUR
2008-01-16,36.113,rub_per_unit,RU,EUR
2008-01-17,36.0646,rub_per_unit,RU,EUR
2008-01-18,35.862,rub_per_unit,RU,EUR
2008-01-19,35.8669,rub_per_unit,RU,EUR
2008-01-22,35.8298,rub_per_unit,RU,EUR
2008-01-23,35.849,rub_per_unit,RU,EUR
2008-01-24,35.9832,rub_per_unit,RU,EUR
2008-01-25,35.9891,rub_per_unit,RU,EUR
2008-01-26,36.0714,rub_per_unit,RU,EUR
2008-01-29,36.1033,rub_per_unit,RU,EUR
2008-01-30,36.1398,rub_per_unit,RU,EUR
2008-01-31,36.1688,rub_per_unit,RU,EUR
2008-02-01,36.29,rub_per_unit,RU,EUR
2008-02-02,36.3225,rub_per_unit,RU,EUR
2008-02-05,36.2731,rub_per_unit,RU,EUR
2008-02-06,36.3059,rub_per_unit,RU,EUR
2008-02-07,36.098,rub_per_unit,RU,EUR
2008-02-08,36.0259,rub_per_unit,RU,EUR
2008-02-09,35.8585,rub_per_unit,RU,EUR
2008-02-12,35.9316,rub_per_unit,RU,EUR
2008-02-13,35.8317,rub_per_unit,RU,EUR
2008-02-14,35.9006,rub_per_unit,RU,EUR
2008-02-15,35.9732,rub_per_unit,RU,EUR
2008-02-16,36.0309,rub_per_unit,RU,EUR
2008-02-19,36.0663,rub_per_unit,RU,EUR
2008-02-20,36.0992,rub_per_unit,RU,EUR
2008-02-21,36.1036,rub_per_unit,RU,EUR
2008-02-22,36.1399,rub_per_unit,RU,EUR
2008-02-23,36.2248,rub_per_unit,RU,EUR
2008-02-27,36.1921,rub_per_unit,RU,EUR
2008-02-28,36.3893,rub_per_unit,RU,EUR
2008-02-29,36.4054,rub_per_unit,RU,EUR
2008-03-01,36.5099,rub_per_unit,RU,EUR
2008-03-04,36.5125,rub_per_unit,RU,EUR
2008-03-05,36.5169,rub_per_unit,RU,EUR
2008-03-06,36.4918,rub_per_unit,RU,EUR
2008-03-07,36.6204,rub_per_unit,RU,EUR
2008-03-08,36.6921,rub_per_unit,RU,EUR
2008-03-12,36.6446,rub_per_unit,RU,EUR
2008-03-13,36.6538,rub_per_unit,RU,EUR
2008-03-14,36.8701,rub_per_unit,RU,EUR
2008-03-15,36.8995,rub_per_unit,RU,EUR
2008-03-18,37.1123,rub_per_unit,RU,EUR
2008-03-19,37.0825,rub_per_unit,RU,EUR
2008-03-20,37.0216,rub_per_unit,RU,EUR
2008-03-21,36.8739,rub_per_unit,RU,EUR
2008-03-22,36.7526,rub_per_unit,RU,EUR
2008-03-25,36.6632,rub_per_unit,RU,EUR
2008-03-26,36.8527,rub_per_unit,RU,EUR
2008-03-27,36.9103,rub_per_unit,RU,EUR
2008-03-28,37.0794,rub_per_unit,RU,EUR
2008-03-29,37.0676,rub_per_unit,RU,EUR
2008-04-01,37.0873,rub_per_unit,RU,EUR
2008-04-02,36.9851,rub_per_unit,RU,EUR
2008-04-03,36.8693,rub_per_unit,RU,EUR
2008-04-04,36.9414,rub_per_unit,RU,EUR
2008-04-05,36.976,rub_per_unit,RU,EUR
2008-04-08,36.9714,rub_per_unit,RU,EUR
2008-04-09,37.0433,rub_per_unit,RU,EUR
2008-04-10,37.0295,rub_per_unit,RU,EUR
2008-04-11,37.1299,rub_per_unit,RU,EUR
2008-04-12,37.107,rub_per_unit,RU,EUR
2008-04-15,37.0603,rub_per_unit,RU,EUR
2008-04-16,37.1291,rub_per_unit,RU,EUR
2008-04-17,37.1396,rub_per_unit,RU,EUR
2008-04-18,37.2336,rub_per_unit,RU,EUR
2008-04-19,37.2348,rub_per_unit,RU,EUR
2008-04-22,37.1137,rub_per_unit,RU,EUR
2008-04-23,37.1598,rub_per_unit,RU,EUR
2008-04-24,37.2606,rub_per_unit,RU,EUR
2008-04-25,37.1463,rub_per_unit,RU,EUR
2008-04-26,36.9422,rub_per_unit,RU,EUR
2008-04-29,36.9469,rub_per_unit,RU,EUR
2008-04-30,36.8895,rub_per_unit,RU,EUR
2008-05-01,36.8959,rub_per_unit,RU,EUR
2008-05-05,36.6997,rub_per_unit,RU,EUR
2008-05-06,36.7666,rub_per_unit,RU,EUR
2008-05-07,36.7701,rub_per_unit,RU,EUR
2008-05-08,36.7757,rub_per_unit,RU,EUR
2008-05-09,36.6035,rub_per_unit,RU,EUR
2008-05-13,36.6715,rub_per_unit,RU,EUR
2008-05-14,36.8346,rub_per_unit,RU,EUR
2008-05-15,36.873,rub_per_unit,RU,EUR
2008-05-16,37.0339,rub_per_unit,RU,EUR
2008-05-17,36.9053,rub_per_unit,RU,EUR
2008-05-20,36.9474,rub_per_unit,RU,EUR
2008-05-21,36.9705,rub_per_unit,RU,EUR
2008-05-22,37.0731,rub_per_unit,RU,EUR
2008-05-23,37.2238,rub_per_unit,RU,EUR
2008-05-24,37.0932,rub_per_unit,RU,EUR
2008-05-27,37.1357,rub_per_unit,RU,EUR
2008-05-28,37.1239,rub_per_unit,RU,EUR
2008-05-29,37.0987,rub_per_unit,RU,EUR
2008-05-30,36.8904,rub_per_unit,RU,EUR
2008-05-31,36.7827,rub_per_unit,RU,EUR
2008-06-03,36.8701,rub_per_unit,RU,EUR
2008-06-04,36.8699,rub_per_unit,RU,EUR
2008-06-05,36.7382,rub_per_unit,RU,EUR
2008-06-06,36.7699,rub_per_unit,RU,EUR
2008-06-07,36.9233,rub_per_unit,RU,EUR
2008-06-08,37.181,rub_per_unit,RU,EUR
2008-06-10,37.142,rub_per_unit,RU,EUR
2008-06-11,36.807,rub_per_unit,RU,EUR
2008-06-12,36.6841,rub_per_unit,RU,EUR
2008-06-17,36.5681,rub_per_unit,RU,EUR
2008-06-18,36.6943,rub_per_unit,RU,EUR
2008-06-19,36.6827,rub_per_unit,RU,EUR
2008-06-20,36.7325,rub_per_unit,RU,EUR
2008-06-21,36.7003,rub_per_unit,RU,EUR
2008-06-24,36.7427,rub_per_unit,RU,EUR
2008-06-25,36.7138,rub_per_unit,RU,EUR
2008-06-26,36.7203,rub_per_unit,RU,EUR
2008-06-27,36.8276,rub_per_unit,RU,EUR
2008-06-28,36.9077,rub_per_unit,RU,EUR
2008-07-01,36.971,rub_per_unit,RU,EUR
2008-07-02,36.9823,rub_per_unit,RU,EUR
2008-07-03,37.0561,rub_per_unit,RU,EUR
2008-07-04,37.1069,rub_per_unit,RU,EUR
2008-07-05,36.9381,rub_per_unit,RU,EUR
2008-07-08,36.8131,rub_per_unit,RU,EUR
2008-07-09,36.8823,rub_per_unit,RU,EUR
2008-07-10,36.7822,rub_per_unit,RU,EUR
2008-07-11,36.8747,rub_per_unit,RU,EUR
2008-07-12,36.8774,rub_per_unit,RU,EUR
2008-07-15,36.9009,rub_per_unit,RU,EUR
2008-07-16,36.8759,rub_per_unit,RU,EUR
2008-07-17,36.8559,rub_per_unit,RU,EUR
2008-07-18,36.8093,rub_per_unit,RU,EUR
2008-07-19,36.7991,rub_per_unit,RU,EUR
2008-07-22,36.8142,rub_per_unit,RU,EUR
2008-07-23,36.9419,rub_per_unit,RU,EUR
2008-07-24,36.7695,rub_per_unit,RU,EUR
2008-07-25,36.6664,rub_per_unit,RU,EUR
2008-07-26,36.7128,rub_per_unit,RU,EUR
2008-07-29,36.6768,rub_per_unit,RU,EUR
2008-07-30,36.7203,rub_per_unit,RU,EUR
2008-07-31,36.5329,rub_per_unit,RU,EUR
2008-08-01,36.5752,rub_per_unit,RU,EUR
2008-08-02,36.5353,rub_per_unit,RU,EUR
2008-08-05,36.4586,rub_per_unit,RU,EUR
2008-08-06,36.3999,rub_per_unit,RU,EUR
2008-08-07,36.4564,rub_per_unit,RU,EUR
2008-08-08,36.4737,rub_per_unit,RU,EUR
2008-08-09,36.2996,rub_per_unit,RU,EUR
2008-08-12,36.7808,rub_per_unit,RU,EUR
2008-08-13,36.185,rub_per_unit,RU,EUR
2008-08-14,36.1034,rub_per_unit,RU,EUR
2008-08-15,36.1922,rub_per_unit,RU,EUR
2008-08-16,36.1406,rub_per_unit,RU,EUR
2008-08-19,36.12,rub_per_unit,RU,EUR
2008-08-20,35.9832,rub_per_unit,RU,EUR
2008-08-21,36.0439,rub_per_unit,RU,EUR
2008-08-22,35.9975,rub_per_unit,RU,EUR
2008-08-23,36.1257,rub_per_unit,RU,EUR
2008-08-26,36.0083,rub_per_unit,RU,EUR
2008-08-27,36.0888,rub_per_unit,RU,EUR
2008-08-28,36.1574,rub_per_unit,RU,EUR
2008-08-29,36.2884,rub_per_unit,RU,EUR
2008-08-30,36.2264,rub_per_unit,RU,EUR
2008-09-02,36.1248,rub_per_unit,RU,EUR
2008-09-03,35.9455,rub_per_unit,RU,EUR
2008-09-04,35.9279,rub_per_unit,RU,EUR
2008-09-05,36.5937,rub_per_unit,RU,EUR
2008-09-06,36.3908,rub_per_unit,RU,EUR
2008-09-09,36.267,rub_per_unit,RU,EUR
2008-09-10,36.0877,rub_per_unit,RU,EUR
2008-09-11,36.1851,rub_per_unit,RU,EUR
2008-09-12,35.9922,rub_per_unit,RU,EUR
2008-09-13,36.0821,rub_per_unit,RU,EUR
2008-09-16,36.4299,rub_per_unit,RU,EUR
2008-09-17,36.3415,rub_per_unit,RU,EUR
2008-09-18,36.2958,rub_per_unit,RU,EUR
2008-09-19,36.4066,rub_per_unit,RU,EUR
2008-09-20,36.2568,rub_per_unit,RU,EUR
2008-09-23,36.6274,rub_per_unit,RU,EUR
2008-09-24,36.8974,rub_per_unit,RU,EUR
2008-09-25,36.7957,rub_per_unit,RU,EUR
2008-09-26,36.7099,rub_per_unit,RU,EUR
2008-09-27,36.5948,rub_per_unit,RU,EUR
2008-09-30,36.37,rub_per_unit,RU,EUR
2008-10-01,36.4999,rub_per_unit,RU,EUR
2008-10-02,36.153,rub_per_unit,RU,EUR
2008-10-03,35.9458,rub_per_unit,RU,EUR
2008-10-04,35.8757,rub_per_unit,RU,EUR
2008-10-07,35.5476,rub_per_unit,RU,EUR
2008-10-08,35.5512,rub_per_unit,RU,EUR
2008-10-09,35.5632,rub_per_unit,RU,EUR
2008-10-10,35.6839,rub_per_unit,RU,EUR
2008-10-11,35.5171,rub_per_unit,RU,EUR
2008-10-14,35.6051,rub_per_unit,RU,EUR
2008-10-15,35.6063,rub_per_unit,RU,EUR
2008-10-16,35.5798,rub_per_unit,RU,EUR
2008-10-17,35.3188,rub_per_unit,RU,EUR
2008-10-18,35.3988,rub_per_unit,RU,EUR
2008-10-21,35.1731,rub_per_unit,RU,EUR
2008-10-22,35.0881,rub_per_unit,RU,EUR
2008-10-23,34.6345,rub_per_unit,RU,EUR
2008-10-24,34.5767,rub_per_unit,RU,EUR
2008-10-25,34.4144,rub_per_unit,RU,EUR
2008-10-28,34.0844,rub_per_unit,RU,EUR
2008-10-29,34.1627,rub_per_unit,RU,EUR
2008-10-30,34.4306,rub_per_unit,RU,EUR
