date,value,unit,region,breakdown
2011-10-17,1579,index_points,RU,close
2011-10-18,1603.97,index_points,RU,close
2011-10-19,1599.05,index_points,RU,close
2011-10-20,1597.19,index_points,RU,close
2011-10-21,1628.89,index_points,RU,close
2011-10-24,1669.19,index_points,RU,close
2011-10-25,1645.96,index_points,RU,close
2011-10-26,1688.31,index_points,RU,close
2011-10-27,1717.27,index_points,RU,close
2011-10-28,1718.65,index_points,RU,close
2011-10-31,1687.16,index_points,RU,close
2011-11-01,1639.53,index_points,RU,close
2011-11-02,1676.19,index_points,RU,close
2011-11-03,1690.06,index_points,RU,close
2011-11-07,1712.39,index_points,RU,close
2011-11-08,1712.24,index_points,RU,close
2011-11-09,1655.86,index_points,RU,close
2011-11-10,1677,index_points,RU,close
2011-11-11,1671.81,index_points,RU,close
2011-11-14,1671.15,index_points,RU,close
2011-11-15,1675.05,index_points,RU,close
2011-11-16,1669.87,index_points,RU,close
2011-11-17,1660.95,index_points,RU,close
2011-11-18,1644.33,index_points,RU,close
2011-11-21,1565.53,index_points,RU,close
2011-11-22,1578.3,index_points,RU,close
2011-11-23,1580.95,index_points,RU,close
2011-11-24,1567.99,index_points,RU,close
2011-11-25,1588.36,index_points,RU,close
2011-11-28,1650.71,index_points,RU,close
2011-11-29,1638,index_points,RU,close
2011-11-30,1689.03,index_points,RU,close
2011-12-01,1695.39,index_points,RU,close
2011-12-02,1695.96,index_points,RU,close
2011-12-05,1709.61,index_points,RU,close
2011-12-06,1642.04,index_points,RU,close
2011-12-07,1631.33,index_points,RU,close
2011-12-08,1640.3,index_points,RU,close
2011-12-09,1572.64,index_points,RU,close
2011-12-12,1520.47,index_points,RU,close
2011-12-13,1552.68,index_points,RU,close
2011-12-14,1546.6,index_points,RU,close
2011-12-15,1570.48,index_points,RU,close
2011-12-16,1558.99,index_points,RU,close
2011-12-19,1558.39,index_points,RU,close
2011-12-20,1588.77,index_points,RU,close
2011-12-21,1560.54,index_points,RU,close
2011-12-22,1561.52,index_points,RU,close
2011-12-23,1550.76,index_points,RU,close
2011-12-26,1566.5,index_points,RU,close
2011-12-27,1562.06,index_points,RU,close
2011-12-28,1558.62,index_points,RU,close
2011-12-29,1563.1,index_points,RU,close
2011-12-30,1580.19,index_points,RU,close
2012-01-03,1628.12,index_points,RU,close
2012-01-04,1631.31,index_points,RU,close
2012-01-05,1617.02,index_points,RU,close
2012-01-06,1623.43,index_points,RU,close
2012-01-09,1632.18,index_points,RU,close
2012-01-10,1664.32,index_points,RU,close
2012-01-11,1651.46,index_points,RU,close
2012-01-12,1650.4,index_points,RU,close
2012-01-13,1649.16,index_points,RU,close
2012-01-16,1650.27,index_points,RU,close
2012-01-17,1674.98,index_points,RU,close
2012-01-18,1683.27,index_points,RU,close
2012-01-19,1694.54,index_points,RU,close
2012-01-20,1680.4,index_points,RU,close
2012-01-23,1689.55,index_points,RU,close
2012-01-24,1677.64,index_points,RU,close
2012-01-25,1689.01,index_points,RU,close
2012-01-26,1706.96,index_points,RU,close
2012-01-27,1699.43,index_points,RU,close
2012-01-30,1686.2,index_points,RU,close
2012-01-31,1706.18,index_points,RU,close
2012-02-01,1734.72,index_points,RU,close
2012-02-02,1738.14,index_points,RU,close
2012-02-03,1763.42,index_points,RU,close
2012-02-06,1761.22,index_points,RU,close
2012-02-07,1746.14,index_points,RU,close
2012-02-08,1752.47,index_points,RU,close
2012-02-09,1739.1,index_points,RU,close
2012-02-10,1720.52,index_points,RU,close
2012-02-13,1758.92,index_points,RU,close
2012-02-14,1762.21,index_points,RU,close
2012-02-15,1781.67,index_points,RU,close
2012-02-16,1771.5,index_points,RU,close
2012-02-17,1769.44,index_points,RU,close
2012-02-20,1781.46,index_points,RU,close
2012-02-21,1758.66,index_points,RU,close
2012-02-22,1735.18,index_points,RU,close
2012-02-24,1798.79,index_points,RU,close
2012-02-27,1796.65,index_points,RU,close
2012-02-28,1775.72,index_points,RU,close
2012-02-29,1802.49,index_points,RU,close
2012-03-01,1800.36,index_points,RU,close
2012-03-02,1814.24,index_points,RU,close
2012-03-05,1834.16,index_points,RU,close
2012-03-06,1762.46,index_points,RU,close
2012-03-07,1774.47,index_points,RU,close
2012-03-11,1812.26,index_points,RU,close
2012-03-12,1809.93,index_points,RU,close
2012-03-13,1818.52,index_points,RU,close
2012-03-14,1840.26,index_points,RU,close
2012-03-15,1835.16,index_points,RU,close
2012-03-16,1826.54,index_points,RU,close
2012-03-19,1789.79,index_points,RU,close
2012-03-20,1758.47,index_points,RU,close
2012-03-21,1750.72,index_points,RU,close
2012-03-22,1725.59,index_points,RU,close
2012-03-23,1738.52,index_points,RU,close
2012-03-26,1765.77,index_points,RU,close
2012-03-27,1753.54,index_points,RU,close
2012-03-28,1715.28,index_points,RU,close
2012-03-29,1686.5,index_points,RU,close
2012-03-30,1711.86,index_points,RU,close
2012-04-02,1717.01,index_points,RU,close
2012-04-03,1748.77,index_points,RU,close
2012-04-04,1706.83,index_points,RU,close
2012-04-05,1720.63,index_points,RU,close
2012-04-06,1689.13,index_points,RU,close
2012-04-09,1704.13,index_points,RU,close
2012-04-10,1690.12,index_points,RU,close
2012-04-11,1698.81,index_points,RU,close
2012-04-12,1694.14,index_points,RU,close
2012-04-13,1695.29,index_points,RU,close
2012-04-16,1667.15,index_points,RU,close
2012-04-17,1660.27,index_points,RU,close
2012-04-18,1656.82,index_points,RU,close
2012-04-19,1688.46,index_points,RU,close
2012-04-20,1698.05,index_points,RU,close
2012-04-23,1654.32,index_points,RU,close
2012-04-24,1644.24,index_points,RU,close
2012-04-25,1649.26,index_points,RU,close
2012-04-26,1632.57,index_points,RU,close
2012-04-27,1658.06,index_points,RU,close
2012-04-28,1662.4,index_points,RU,close
2012-05-02,1631.42,index_points,RU,close
2012-05-03,1627.67,index_points,RU,close
2012-05-04,1569.48,index_points,RU,close
2012-05-05,1564.15,index_points,RU,close
2012-05-07,1562.72,index_points,RU,close
2012-05-08,1561.45,index_points,RU,close
2012-05-10,1588.86,index_points,RU,close
2012-05-11,1570.45,index_points,RU,close
2012-05-12,1563.47,index_points,RU,close
2012-05-14,1508.88,index_points,RU,close
2012-05-15,1517.15,index_points,RU,close
2012-05-16,1506.26,index_points,RU,close
2012-05-17,1452.88,index_points,RU,close
2012-05-18,1434.48,index_points,RU,close
2012-05-21,1464.88,index_points,RU,close
2012-05-22,1467.89,index_points,RU,close
2012-05-23,1417.64,index_points,RU,close
2012-05-24,1449.15,index_points,RU,close
2012-05-25,1445.9,index_points,RU,close
2012-05-28,1456.19,index_points,RU,close
2012-05-29,1497.21,index_points,RU,close
2012-05-30,1476.02,index_points,RU,close
2012-05-31,1473.9,index_points,RU,close
2012-06-01,1464.49,index_points,RU,close
2012-06-04,1473.27,index_points,RU,close
2012-06-05,1463.32,index_points,RU,close
2012-06-06,1481.56,index_points,RU,close
2012-06-07,1507.65,index_points,RU,close
2012-06-08,1503.8,index_points,RU,close
2012-06-09,1509.61,index_points,RU,close
2012-06-13,1519.04,index_points,RU,close
2012-06-14,1518.6,index_points,RU,close
2012-06-15,1551.53,index_points,RU,close
2012-06-18,1567.07,index_points,RU,close
2012-06-19,1568.16,index_points,RU,close
2012-06-20,1550.93,index_points,RU,close
2012-06-21,1538.39,index_points,RU,close
2012-06-22,1519.86,index_points,RU,close
2012-06-25,1500.68,index_points,RU,close
2012-06-26,1514.97,index_points,RU,close
2012-06-27,1542.04,index_points,RU,close
2012-06-28,1516.05,index_points,RU,close
2012-06-29,1566.41,index_points,RU,close
2012-07-02,1583.6,index_points,RU,close
2012-07-03,1628.64,index_points,RU,close
2012-07-04,1636.41,index_points,RU,close
2012-07-05,1626.72,index_points,RU,close
2012-07-06,1602.39,index_points,RU,close
2012-07-09,1602.77,index_points,RU,close
2012-07-10,1611.79,index_points,RU,close
2012-07-11,1592.04,index_points,RU,close
2012-07-12,1579.75,index_points,RU,close
2012-07-13,1604.9,index_points,RU,close
2012-07-16,1611.17,index_points,RU,close
2012-07-17,1620.39,index_points,RU,close
2012-07-18,1615.99,index_points,RU,close
2012-07-19,1625.26,index_points,RU,close
2012-07-20,1603.63,index_points,RU,close
2012-07-23,1555.58,index_points,RU,close
2012-07-24,1547.4,index_points,RU,close
2012-07-25,1549.58,index_points,RU,close
2012-07-26,1568.15,index_points,RU,close
2012-07-27,1593.35,index_points,RU,close
2012-07-30,1618.81,index_points,RU,close
2012-07-31,1594.5,index_points,RU,close
2012-08-01,1599.97,index_points,RU,close
2012-08-02,1583.2,index_points,RU,close
2012-08-03,1610.66,index_points,RU,close
2012-08-06,1630.81,index_points,RU,close
2012-08-07,1646.62,index_points,RU,close
2012-08-08,1645.77,index_points,RU,close
2012-08-09,1653.62,index_points,RU,close
2012-08-10,1636.8,index_points,RU,close
2012-08-13,1649.09,index_points,RU,close
2012-08-14,1662.57,index_points,RU,close
2012-08-15,1646.37,index_points,RU,close
2012-08-16,1650.4,index_points,RU,close
2012-08-17,1641.76,index_points,RU,close
2012-08-20,1625.98,index_points,RU,close
2012-08-21,1655.26,index_points,RU,close
2012-08-22,1646.57,index_points,RU,close
2012-08-23,1654.15,index_points,RU,close
2012-08-24,1654.81,index_points,RU,close
2012-08-27,1659.86,index_points,RU,close
2012-08-28,1662.86,index_points,RU,close
2012-08-29,1668.28,index_points,RU,close
2012-08-30,1659.79,index_points,RU,close
2012-08-31,1651.77,index_points,RU,close
2012-09-03,1670.8,index_points,RU,close
2012-09-04,1667.56,index_points,RU,close
2012-09-05,1650.27,index_points,RU,close
2012-09-06,1689.1,index_points,RU,close
2012-09-07,1711.75,index_points,RU,close
2012-09-10,1716.68,index_points,RU,close
2012-09-11,1715.77,index_points,RU,close
2012-09-12,1716.34,index_points,RU,close
2012-09-13,1709.45,index_points,RU,close
2012-09-14,1782.32,index_points,RU,close
2012-09-17,1776.5,index_points,RU,close
2012-09-18,1759.01,index_points,RU,close
2012-09-19,1740.23,index_points,RU,close
2012-09-20,1740.42,index_points,RU,close
2012-09-21,1737.37,index_points,RU,close
2012-09-24,1729.55,index_points,RU,close
2012-09-25,1721.07,index_points,RU,close
2012-09-26,1677.85,index_points,RU,close
2012-09-27,1688.87,index_points,RU,close
2012-09-28,1694.88,index_points,RU,close
2012-10-01,1735.79,index_points,RU,close
2012-10-02,1730.46,index_points,RU,close
2012-10-03,1715.16,index_points,RU,close
2012-10-04,1696.8,index_points,RU,close
2012-10-05,1721.1,index_points,RU,close
2012-10-08,1716.45,index_points,RU,close
2012-10-09,1715.67,index_points,RU,close
2012-10-10,1701.68,index_points,RU,close
2012-10-11,1704.24,index_points,RU,close
2012-10-12,1684.31,index_points,RU,close
2012-10-15,1681.29,index_points,RU,close
2012-10-16,1696.02,index_points,RU,close
2012-10-17,1717.26,index_points,RU,close
2012-10-18,1718.39,index_points,RU,close
2012-10-19,1700.67,index_points,RU,close
2012-10-22,1717.98,index_points,RU,close
2012-10-23,1695.14,index_points,RU,close
2012-10-24,1690.83,index_points,RU,close
2012-10-25,1684.29,index_points,RU,close
2012-10-26,1669.76,index_points,RU,close
2012-10-29,1667.87,index_points,RU,close
2012-10-30,1656.05,index_points,RU,close
2012-10-31,1660.65,index_points,RU,close
2012-11-01,1666.72,index_points,RU,close
2012-11-02,1677.6,index_points,RU,close
2012-11-06,1684.83,index_points,RU,close
2012-11-07,1657.92,index_points,RU,close
2012-11-08,1639.79,index_points,RU,close
2012-11-09,1632.25,index_points,RU,close
2012-11-12,1639.92,index_points,RU,close
2012-11-13,1600.23,index_points,RU,close
2012-11-14,1598.52,index_points,RU,close
2012-11-15,1614.9,index_points,RU,close
2012-11-16,1611.89,index_points,RU,close
2012-11-19,1629.25,index_points,RU,close
2012-11-20,1626.71,index_points,RU,close
2012-11-21,1637.56,index_points,RU,close
2012-11-22,1634,index_points,RU,close
2012-11-23,1646.24,index_points,RU,close
2012-11-26,1635.51,index_points,RU,close
2012-11-27,1625.04,index_points,RU,close
2012-11-28,1608.81,index_points,RU,close
2012-11-29,1617.39,index_points,RU,close
2012-11-30,1637.97,index_points,RU,close
2012-12-03,1656.61,index_points,RU,close
2012-12-04,1644.79,index_points,RU,close
2012-12-05,1672.92,index_points,RU,close
2012-12-06,1675.91,index_points,RU,close
2012-12-07,1679.33,index_points,RU,close
2012-12-10,1686.61,index_points,RU,close
2012-12-11,1687.43,index_points,RU,close
